,Rank,diff,pct,women,men
341,342,17768,41.20255468413912,"KEMPEN, MAGALI","Trhac, Patrik"
342,343,17373,41.341121653104636,"TKACHEVA, MARIIA","Martin Tiffon, Pol"
343,344,17170,41.56286161595535,"TAGGER, LILLI","Ritschard, Alexander"
344,345,16973,41.70759350207782,"TIKHONOVA, ANASTASIA","Denolly, Corentin"
345,346,17024,41.21546961325967,"ANDRIANJAFITRIMO, TESSAH","Dellavedova, Matthew"
346,347,16851,41.23452484742807,"PARK, SOHYUN","Mager, Gianluca"
347,348,16820,41.24017467248908,"QUEVEDO, KAITLIN","Rodesch, Chris"
348,349,16374,41.75648276598015,"SMITH, ALANA","Cornea, Victor"
349,350,16428,41.56232214001138,"MANDLIK, ELIZABETH","Cervantes, Inigo"
350,351,16466,41.09187178019462,"BARTUNKOVA, NIKOLA","Lammons, Nathaniel"
351,352,16534,40.84648134234911,"MALECKOVA, JESIKA","Mansouri, Skander"
352,353,16215,41.14337568058076,"CROSS, KAYLA","Den Ouden, Guy"
353,354,16435,40.229843255627884,"ANEY, JESSIE","Jones, Hayden"
354,355,16294,40.43284345982306,"YAMAGUCHI, MEI","Van Assche, Luca"
355,356,16364,40.06958432521516,"ANSHBA, AMINA","Yevseyev, Denis"
356,357,16282,40.11108250266672,"RAKOTOMANGA RAJAONAH, TIANTSOA","Karatsev, Aslan"
357,358,15784,40.80186025578517,"SIMUNYU, CELINE","Kypson, Patrick"
358,359,15921,40.157865062958095,"RAINA, ANKITA","Sachko, Vitaliy"
359,360,15375,40.9108378170638,"FOSSA HUERGO, NICOLE","Saville, Luke"
360,361,15474,40.45484280601839,"DMITRUK, KRISTINA","Zormann, Marcelo"
361,362,15561,40.11775571461556,"HOSOGI, SAKURA","Chandrasekar, Anirudh"
362,363,15474,40.24098246698077,"JORGE, MATILDE","Hardt, Nick"
363,364,15527,40.02703746620317,"FAILLA, JESSICA","Reis Da Silva, Joao Lucas"
364,365,15435,40.03496503496503,"SHINIKOVA, ISABELLA","Guillen Meza, Alvaro"
365,366,15421,39.99610894941634,"SKOCH, MIRIAM","Jubb, Paul"
366,367,15384,40.00701945950162,"KALIEVA, ELVINA","Gea, Arthur"
367,368,15218,40.105478589420656,"MCADOO, RASHEEDA","Rodriguez Taverna, Santiago"
368,369,15293,39.72251783532379,"PAVLOU, DIMITRA","Hewitt, Cruz"
369,370,14894,39.941126658333,"ABE, HIROMI","Rottgering, Mees"
370,371,14864,39.94586077330209,"KOLB, NADIIA","Mies, Andreas"
371,372,14774,39.85752086301649,"ANSARI, CAROLYN","Clarke, Jay"
372,373,14841,39.47636719546511,"AKSU, AYLA","Geerts, Michael"
373,374,14874,39.26252603209605,"ZANTEDESCHI, AURORA","Merida, Daniel"
374,375,14829,39.29258607278831,"LOEB, JAMIE","Winter, Edward"
375,376,14567,39.5484915134664,"TAN, HARMONY","Demoliner, Marcelo"
376,377,14518,39.58636760850568,"SAKATSUME, HIMENO","Sharipov, Marat"
377,378,14487,39.62492185872057,"LI, ZONGYU","Alves, Mateus"
378,379,14462,39.61838754123001,"BARRY, MONIQUE","Perez, Alfredo"
379,380,14446,39.22591501893143,"SAKELLARIDI, SAPFO","Crawford, Oliver"
380,381,14472,39.09090909090909,"LEW YAN FOON, ASTRID","Wu, Yibing"
381,382,14374,39.196277495769884,"PIERI, JESSICA","Martos Gornes, Sergio"
382,383,14338,39.14261460101868,"HAVERLAG, ISABELLE","Kolar, Zdenek"
383,384,14121,39.376636757824244,"ZHAO, CAROL","Marterer, Maximilian"
384,385,13926,39.599236641221374,"EFREMOVA, KSENIA","Ymer, Elias"
385,386,13790,39.70793983910458,"DETIUC, ANASTASIA","Butvilas, Edas"
386,387,13773,39.69525811112571,"TRAN, LIAN","Kestelboim, Mariano"
387,388,13756,39.50481551519416,"BHAMIDIPATY, SHRIVALLI","Pellegrino, Andrea"
388,389,13669,39.64854960483907,"JORGE, FRANCISCA","Janvier, Maxime"
389,390,13633,39.70900406863612,"BELGRAVER, JULIE","Sels, Jelle"
390,391,13667,39.38977338241163,"PODREZ, VERONIKA","Zink, Tyler"
391,392,13555,39.318649834362965,"WONG, HONG YI CODY","Harris, Lloyd"
392,393,13507,39.2998382167895,"MCPHEE, KAYLAH","Blanch, Darwin"
393,394,13146,39.89300900736134,"DUERST, JENNY","Dalla Valle, Enrico"
394,395,13184,39.386694864603925,"DARTRON, EMELINE","Jones, Maximus"
395,396,13187,39.34780608959617,"CHARAEVA, ALINA","van Rijthoven, Tim"
396,397,12930,39.76240391334731,"ADAMS, JULIA","Bouzige, Moerani"
397,398,12874,39.77076023391813,"GIOVANNINI, LUISINA","Ho, Ray"
398,399,12746,39.91420355442417,"WICKMAYER, YANINA","Sanchez Jover, Carlos"
399,400,12777,39.65997638724911,"MARCINKO, PETRA","Tabur, Clement"
400,401,12490,40.124640460210934,"INOUE, HINA","Midon, Lautaro"
401,402,12531,39.8848644758935,"VRANCKEN PEETERS, ANOUCK","Oberleitner, Neil"
402,403,12539,39.83494074180701,"WUERTH, TARA","Gengel, Marek"
403,404,12483,39.93359638148398,"STEUR, JOELLE","Kirkin, Ergi"
404,405,12432,39.73240255962769,"IBRAGIMOVA, ALEVTINA","Watanabe, Seita"
405,406,12414,39.7524872603737,"GIAVARA, HALEY","Monday, Johannus"
406,407,12119,40.247510107484466,"KUBKA, MARTYNA","Dutra da Silva, Daniel"
407,408,12045,40.00298864315601,"KURAMOCHI, MIHO","Olivo, Renzo"
408,409,11936,40.113391199638755,"VARGOVA, NINA","Elias, Gastao"
409,410,11900,40.185976375973866,"GLOZMAN, VALERIE","Erhard, Mathys"
410,411,11527,40.88414790502077,"PENICKOVA, KRISTINA","Hsu, Yu Hsiou"
411,412,11252,41.353069946836236,"YASHINA, EKATERINA","Simakin, Ilia"
412,413,11249,41.2830149284894,"VISSCHER, STEPHANIE","Chung, Hyeon"
413,414,11283,41.043996237851395,"FALKOWSKA, WERONIKA","Yuzuki, Takeru"
414,415,11281,41.029796131730265,"KUCMOVA, ANETA","Kozlov, Stefan"
415,416,11282,41.02456874019864,"ORTENZI, JAZMIN","Neuchrist, Maximilian"
416,417,11387,40.37283342933445,"SCHUNK, NASTASJA","Pereira, Tiago"
417,418,11487,39.84289080911233,"HERRERO LINANA, ALICIA","Matuszewski, Piotr"
418,419,11419,39.966352978287155,"TICHACKOVA, ELISKA","Maloney, Patrick"
419,420,11392,39.97576268507297,"TIG, PATRICIA MARIA","Negritu, Christoph"
420,421,11375,39.9387507260151,"KOZYREVA, MARIA","Langmo, Christian"
421,422,11372,39.93238960490175,"SHIMIZU, AYANO","Cui, Jie"
422,423,11000,40.70400517492318,"HESSE, AMANDINE","Michalski, Daniel"
423,424,11029,40.4642375168691,"LEE, EUNHYE","Stevens, Bart"
424,425,11112,39.89939964303099,"TONA, MIRIANA","Bortolotti, Marco"
425,426,11128,39.767253044654936,"KUZMOVA, KATARINA","Olivieri, Genaro Alberto"
426,427,10934,40.16963064295486,"HU, VICTORIA","Berankis, Ricardas"
427,428,10692,40.404659717964435,"YOU, XIAODI","Hernandez, Alex"
428,429,10520,40.66553863508178,"CHAUDHARI, VAIDEHI","Villanueva, Gonzalo"
429,430,10515,40.45191980971797,"ROUVROY, MARGAUX","Paris, Tom"
430,431,10558,39.915775096744824,"KOVACKOVA, JANA","Gray, Alastair"
431,432,10534,39.94298745724059,"YAMAZAKI, IKUMI","Added, Dan"
432,433,10293,40.41678726483357,"RADWANSKA, URSZULA","Escobar, Gonzalo"
433,434,10270,40.43959867772429,"BOISSON, LOIS","Mayo, Aidan"
434,435,10237,40.5171411969785,"DIYAS, ZARINA","Hilderbrand, Trey"
435,436,10219,40.55264688772542,"HOBGARSKI, KATHARINA","Torres, Juan Bautista"
436,437,10255,40.25285481239804,"NUGROHO, PRISKA","Ofner, Sebastian"
437,438,10193,40.269557573981835,"JANG, SU JEONG","Bueno, Gonzalo"
438,439,10185,40.23588780659547,"BACK, DAYEON","Prado Angelo, Juan Carlos"
439,440,10170,40.253789213958406,"GIMBRERE, JASMIJN","Gakhov, Ivan"
440,441,10050,40.48324055430535,"OKTIABREVA, ALISA","Wiskandt, Max"
441,442,10053,40.2922135772406,"KOVAPITUKTED, PUNNIN","Harper, Cleeve"
442,443,9955,40.52455490500657,"MCHALE, CHRISTINA","Andrade, Andres"
443,444,9920,40.56677251213229,"DAAVETTILA, SARA","Pokorny, Lukas"
444,445,9865,40.61164288724339,"BUYUKAKCAY, CAGLA","Nanda, Govind"
445,446,9830,40.683079893796766,"GORGODZE, EKATERINE","Kuzmanov, Dimitar"
446,447,9824,40.647655872402126,"DE STEFANO, SAMIRA","Cecchinato, Marco"
447,448,9830,40.48916333696573,"NAITO, YUKI","Johns, Garrett"
448,449,9693,40.74458980315442,"SHAPATAVA, SOFIA","Prihodko, Oleg"
449,450,9704,40.65920626184798,"ANDERSON, ROBIN","Bertola, Remy"
450,451,9723,40.54301962942579,"MANSOURI, YASMINE","Zapata Miralles, Bernabe"
451,452,9486,41.0990375659733,"RINALDO PERSSON, KAJSA","Pinnington Jones, Jack"
452,453,9454,41.048824593128394,"MILLER, KARINA","Ramanathan, Ramkumar"
453,454,9353,41.28688010043942,"ROBBE, ALICE","Loffhagen, George"
454,455,9265,41.47188881869867,"ZELNICKOVA, RADKA","Napolitano, Stefano"
455,456,9281,41.13281745528352,"WERNER, CAROLINE","Barton, Hynek"
456,457,9263,41.17609703435575,"RAJECKI, AMELIA","Ilagan, Andre"
457,458,9224,41.27085190373106,"PIGATO, LISA","Poljicak, Mili"
458,459,9218,40.92918936238385,"GUERRERO ALVAREZ, EVA","Bertrand, Robin"
459,460,9042,41.10597277405068,"ZANOLINI, CAMILLA","Peniston, Ryan"
460,461,8861,41.49610458206787,"KOTLIAR, YELYZAVETA","Ferreira Silva, Frederico"
461,462,8858,41.50046229031832,"MILOVANOVIC, ELENA","Nijboer, Ryan"
462,463,8910,41.05193516374462,"EGOROVA, DARIA","Quan, Rudy"
463,464,8814,41.20472283370022,"CERVINO RUIZ, CELIA","Mikrut, Luka"
464,465,8731,41.42234149614224,"ZAYTSEVA, KSENIA","Sanchez Izquierdo, Nikolas"
465,466,8636,41.522210184182015,"CORLEY, CARMEN","Kirkov, Vasil"
466,467,8635,41.39803189684425,"SATO, NAHO","Bayldon, Blake"
467,468,8643,41.29593153569245,"HEWITT, DALAYNA","Paire, Benoit"
468,469,8653,41.10801061730076,"BROOKS, MADELEINE","Bar Biryukov, Petr"
469,470,8659,40.97477845944103,"GUREVA, ANASTASIIA","Pucinelli De Almeida, Matheus"
470,471,8597,41.076079506511306,"IN-ALBON, YLENA","Hach Verdugo, Hans"
471,472,8508,41.09257079554109,"EKSTRAND, MONIKA","Sakellaridis, Stefanos"
472,473,8480,41.09884003611863,"CURMI, FRANCESCA","Justo, Guido Ivan"
473,474,8457,41.09903886335144,"MA, YE-XIN","Fancutt, Thomas"
474,475,8443,40.98692947508213,"OSUIGWE, VICTORIA","Sell, Karue"
475,476,8438,40.785964912280704,"BRACE, CADENCE","Vrbensky, Michael"
476,477,8330,41.04741684359519,"SATO, HIKARU","Shah, Aryan"
477,478,8183,41.432865731462925,"LU, JIA-JING","Martin, Andres"
478,479,8040,41.827653570653354,"KULAMBAYEVA, ZHIBEK","Martin, Andrej"
479,480,8005,41.916993179509504,"CHONG, EUDICE","Araujo, Pedro"
480,481,7906,42.169555994440785,"RAPOLU, MALAIKA","Kicker, Nicolas"
481,482,7949,41.83800395112314,"MARTINEZ CIREZ, CARLOTA","Ymer, Mikael"
482,483,7983,41.5592972181552,"DENCHEVA, ROSITSA","Imamura, Masamichi"
483,484,7974,41.53958944281525,"GJORCHESKA, LINA","Schwartzman, Diego"
484,485,7961,41.50624540778839,"THOMBARE, PRARTHANA","Brunold, Mika"
485,486,7958,41.455160744500844,"SIEG, MADISON","Alvarez Varona, Nicolas"
486,487,7960,41.371436989025554,"OVCHARENKO, EKATERINA","Paris, Joshua"
487,488,7980,41.21546961325967,"UDVARDY, LUCA","Liutarevich, Ivan"
488,489,7823,41.69337407766267,"ABBAGNATO, ANASTASIA","Singh, Karan"
489,490,7851,41.39732775994626,"RAJESHWARAN REVATHI, MAAYA","Fomin, Sergey"
490,491,7843,41.41768748132656,"GASANOVA, ANASTASIA","Aguilar, Juan Carlos"
491,492,7747,41.63778815729999,"FALKNER, ZIVA","Glinka, Daniil"
492,493,7746,41.557265731100046,"SCHMIDT, ANTONIA","Cid Subervi, Roberto"
493,494,7727,41.581613366598624,"YOUNG SUH LEE, CAROL","Gombos, Norbert"
494,495,7767,41.24366442242227,"CHERUBINI, DILETTA","Aboian, Valerio"
495,496,7776,41.15332223399425,"YANEVA, ELIZARA","Stewart, Hamish"
496,497,7704,41.374324632828554,"METTRAUX, MARIE","Boogaard, Thijs"
497,498,7697,41.32936961658663,"KOLB, MARYNA","Fery, Arthur"
498,499,7727,41.09620368958683,"LUKAS, TENA","Nedovyesov, Aleksandr"
