,Rank,diff,pct,women,men
341,342,56838,51.170103092783506,"KONJUH, ANA","Durasovic, Viktor"
342,343,56645,51.24669713479133,"YAO, XINXIN","Bollipalli, Rithvik Choudary"
343,344,55544,51.511977093372444,"DIATCHENKO, VITALIA","Stevens, Bart"
344,345,56170,50.930803434931114,"SMITH, ALANA","Hsu, Yu Hsiou"
345,346,54970,51.46351154474416,"BONAVENTURE, YSALINE","Gea, Arthur"
346,347,54040,51.5931098112633,"BANKS, AMARNI","Noguchi, Rio"
347,348,52510,51.81684712791338,"TAN, HARMONY","Zheng, Michael"
348,349,52957,51.264022970523,"URHOBO, AKASHA","Pouille, Lucas"
349,350,52915,51.23535862723595,"ROUVROY, MARGAUX","Samrej, Kasidit"
350,351,52204,51.27724112184423,"KOZYREVA, MARIA","Travaglia, Stefano"
351,352,52361,50.79315853773142,"PENICKOVA, KRISTINA","Demoliner, Marcelo"
352,353,51653,50.934237648779835,"SMITH, TINA","Barrere, Gregoire"
353,354,52558,50.059387501068976,"MCDONALD, ELLA","Drzewiecki, Karol"
354,355,51588,50.43094750799919,"HERCOG, POLONA","Zhou, Yi"
355,356,52040,49.88733316641951,"SONOBE, WAKANA","Trhac, Patrik"
356,357,51466,50.12839520528698,"KAJI, HARUKA","Kirkov, Vasil"
357,358,51589,49.93886581531654,"JORGE, MATILDE","Ho, Ray"
358,359,51383,49.81295722922751,"EKSTRAND, MONIKA","Echargui, Moez"
359,360,52178,48.93671158607596,"TREVISAN, MARTINA","Martin, Andres"
360,361,52148,48.87450980392157,"HONER, AMELIA","Dedura, Diego"
361,362,50523,49.48760760240349,"ORTENZI, JAZMIN","Koepfer, Dominik"
362,363,50644,49.10253060239995,"SCHMIEDLOVA, ANNA KAROLINA","Willis, Marcus"
363,364,49606,49.419310105737566,"KALIEVA, ELVINA","Jacq, Gregoire"
364,365,49604,49.25214331021218,"SCHUNK, NASTASJA","Vallejo, Adolfo Daniel"
365,366,49786,48.93376960397157,"FRUHVIRTOVA, BRENDA","Reis Da Silva, Joao Lucas"
366,367,49229,49.200796623636606,"KARATANCHEVA, LIA","Johns, Garrett"
367,368,48067,49.55131770904397,"JORGE, FRANCISCA","Hidalgo, Diego"
368,369,47257,49.76026705505884,"HAVERLAG, ISABELLE","Mikrut, Luka"
369,370,48216,48.70801995680989,"BRENGLE, MADISON","Paul, Jakub"
370,371,47688,48.83975411155097,"PARK, SOHYUN","Albot, Radu"
371,372,47603,48.8739004822305,"PAPAMICHAIL, DESPINA","Zink, Tyler"
372,373,45350,50.03415526321589,"FITA BOLUDA, ANGELA","Jubb, Paul"
373,374,45089,50.073634440987256,"AMBROSIO, SILVIA","Peniston, Ryan"
374,375,45603,49.455798900514274,"FERRO, FIONA","Vocel, Matej"
375,376,44986,49.76830398517145,"VOEGELE, STEFANIE","Barrena, Alex"
376,377,44633,49.94224061550195,"STRAKHOVA, VALERIYA","Stewart, Hamish"
377,378,44047,50.12455556310438,"PIGATO, LISA","Sultanov, Khumoyun"
378,379,43920,50.15774302639642,"HELG?, MALENE","Zahraj, Patrick"
379,380,40749,51.96732519213542,"FOURLIS, JAIMEE","Maloney, Patrick"
380,381,40492,52.03392641379801,"ROGERS, ANNA","Brouwer, Gijs"
381,382,41522,50.79632175190786,"IATCENKO, POLINA","Schwaerzler, Joel"
382,383,41459,50.83368910393246,"MA, YE-XIN","Dodig, Matej"
383,384,41541,50.63927374699969,"SWAN, KATIE","Chandrasekar, Anirudh"
384,385,39924,51.603166329264305,"JAKUPOVIC, DALILA","Bertrand, Robin"
385,386,38853,52.24322729731059,"STOIANA, MARY","Moreno De Alboran, Nicolas"
386,387,38290,52.40699538861199,"RAJECKI, AMELIA","Prashanth, Vijay Sundar"
387,388,37899,52.51525440717677,"ZHENG, WUSHUANG","Erhard, Mathys"
388,389,37818,52.373276242050245,"RODRIGUEZ, VICTORIA","Shelbayh, Abdullah"
389,390,36620,52.90880098760352,"LIANG, EN-SHUO","Yuzuki, Takeru"
390,391,36216,53.13422019773281,"KU, YEONWOO","Ellis, Blake"
391,392,34940,53.98332652873079,"CORLEY, CARMEN","Heide, Gustavo"
392,393,35141,53.569399484706345,"GJORCHESKA, LINA","Harper, Cleeve"
393,394,34941,53.70520039748261,"TAGGER, LILLI","Kolar, Zdenek"
394,395,33624,54.65530262164203,"BACK, DAYEON","Added, Dan"
395,396,32717,55.267979217938205,"LEE, CAROL YOUNG SUH","Pereira, Tiago"
396,397,32483,55.34184802782628,"MALECKOVA, JESIKA","Sweeny, Dane"
397,398,32069,55.584947993850676,"SEBOV, KATHERINE","Roca Batalla, Oriol"
398,399,33505,53.5169256381798,"FALEI, ALIONA","Olivieri, Genaro Alberto"
399,400,32573,54.178037869622706,"JONES, MAKENNA","Negritu, Christoph"
400,401,30895,55.40109422141383,"BENOIT, MARIE","Kuzmanov, Dimitar"
401,402,30951,55.2692429979478,"HOBGARSKI, KATHARINA","Barranco Cosano, Javier"
402,403,30982,55.12066517947678,"ZHANG, RUIEN","Bueno, Gonzalo"
403,404,31013,55.07055312490945,"ALVES, CAROLINA","Tsitsipas, Petros"
404,405,30118,55.78035530759065,"SAKATSUME, HIMENO","Gakhov, Ivan"
405,406,29265,56.42495533055391,"STOIBER, RANAH","Yevseyev, Denis"
406,407,28963,56.55376215048602,"DIYAS, ZARINA","Purtseladze, Saba"
407,408,28970,56.54000210024152,"GASANOVA, ANASTASIA","Oberleitner, Neil"
408,409,28069,57.1766393067464,"BARTASHEVICH, YARA","Soto, Matias"
409,410,27397,57.640928909366394,"SUBASIC, ALANA","Bondioli, Federico"
410,411,26473,58.4052164349124,"TIKHONOVA, ANASTASIA","Cui, Jie"
411,412,25419,59.193796956270475,"KULAMBAYEVA, ZHIBEK","Poljicak, Mili"
412,413,25053,59.3888798832874,"HESSE, AMANDINE","Cecchinato, Marco"
413,414,24685,59.6847950351135,"YOU, XIAODI","Geerts, Michael"
414,415,24406,59.750647294556124,"PLIPUECH, PEANGTARN","Varillas, Juan Pablo"
415,416,24207,59.7402165416535,"SILVA, EDEN","Fatic, Nerman"
416,417,24314,59.49219465871416,"MPETSHI PERRICARD, DAPHNEE","Hilderbrand, Trey"
417,418,24103,59.68386719076692,"SCHOOFS, BIBIANE","Molcan, Alex"
418,419,24293,59.301390517674655,"TUBELLO, ALICE","Sharipov, Marat"
419,420,24451,58.98033820963629,"EFREMOVA, KSENIA","Barton, Hynek"
420,421,24667,58.50380189758428,"URGESI, FEDERICA","Arseneault, Nicolas"
421,422,24577,58.51633049202465,"BARNETT, ALICIA","Malige, Mae"
422,423,24656,58.30204633857602,"GEERLINGS, ARIANA","Masur, Daniel"
423,424,23929,58.829703038436385,"NGUYEN, ALEXIS","Escobar, Gonzalo"
424,425,23985,58.71062144947496,"LIM, JENNY","Broom, Charles"
425,426,23857,58.74632543662459,"GIAVARA, HALEY","Houkes, Max"
426,427,23805,58.69410560288733,"ERCAN, MELISA","Bayldon, Blake"
427,428,23819,58.595094477375845,"LEE, EUNHYE","Rehberg, Max Hans"
428,429,23657,58.75984938288822,"CORLEY, IVANA","Stalder, Reese"
429,430,23759,58.509709416038,"SAKELLARIDI, SAPFO","Prado Angelo, Juan Carlos"
430,431,23411,58.72531734837799,"BARA, IRINA","Svajda, Trevor"
431,432,22854,59.270018356472,"HERRERO LINANA, ALICIA","Andrade, Andres"
432,433,22909,58.86261200596168,"ARCONADA, USUE MAITANE","Bertola, Remy"
433,434,22495,59.018782678399006,"ZANTEDESCHI, AURORA","Matuszewski, Piotr"
434,435,22253,59.21968919513267,"TRAN, LIAN","Michalski, Daniel"
435,436,22258,58.88047293552559,"WERNER, CAROLINE","Topo, Marko"
436,437,22103,58.977357089829255,"YAMAGUCHI, MEI","Mies, Andreas"
437,438,21881,59.194748522089405,"SHIMIZU, AYANO","Kouame, Moise"
438,439,22123,58.681807145658624,"TOTH, AMARISSA","Ritschard, Alexander"
439,440,21959,58.769409864999346,"RAME, ALICE","Mansouri, Skander"
440,441,22027,58.59197292978663,"IYENGAR, MAYA","Sanchez Izquierdo, Nikolas"
441,442,21087,59.61195916569305,"KUBKA, MARTYNA","Dutra da Silva, Daniel"
442,443,21059,59.63930467447342,"SIZIKOVA, YANA","Giustino, Lorenzo"
443,444,21017,59.450907757905505,"BROCKMANN, TESSA JOHANNA","Polmans, Marc"
444,445,20823,59.60307298335468,"ANEY, JESSIE","Hussey, Giles"
445,446,21128,58.96678966789668,"SPITERI, DALILA","Midon, Lautaro"
446,447,21095,58.8213477004763,"CASCINO, ESTELLE","Villanueva, Gonzalo"
447,448,21112,58.513627699502834,"GIOVANNINI, LUISINA","Berrettini, Jacopo"
448,449,21236,58.2215227228015,"ABBAGNATO, ANASTASIA","Sanchez Jover, Carlos"
449,450,21307,58.02651537537182,"PIERI, JESSICA","Gray, Alastair"
450,451,21282,57.794744670302435,"HIETARANTA, LAURA","Caniato, Carlo Alberto"
451,452,20937,58.172846412018544,"LECHEMIA, ELIXANE","Boulais, Justin"
452,453,20888,58.22901251849778,"OZ, IPEK","Simakin, Ilia"
453,454,21158,57.57624365889359,"ORMAECHEA, PAULA","Gombos, Norbert"
454,455,21103,57.58105690566645,"ZUCCHINI, ARIANNA","Goldhoff, George"
455,456,21462,56.8238512915426,"MOORE, TARA","Kasnikowski, Maks"
456,457,21507,56.65396940564725,"RISTIC, MIA","Vrbensky, Michael"
457,458,21609,56.42116726495382,"INISAN, ELEEJAH","Bar Biryukov, Petr"
458,459,21440,56.3873067534581,"AVDEEVA, JULIA","Couacaud, Enzo"
459,460,21641,55.9721685349826,"RINALDO PERSSON, KAJSA","Bouzige, Moerani"
460,461,21722,55.804679552390645,"BERTEA, ELENA RUXANDRA","Kestelboim, Mariano"
461,462,21615,55.9228369257122,"YASHINA, EKATERINA","Denolly, Corentin"
462,463,21702,55.721047906635114,"ABE, HIROMI","van Rijthoven, Tim"
463,464,20460,57.089826136196805,"OKTIABREVA, ALISA","Ferreira Silva, Frederico"
464,465,20499,56.980062959076605,"KOBORI, MOMOKO","Hernandez, Alex"
465,466,20324,57.10607403655396,"IMAMURA, SAKI","Perez, Alfredo"
466,467,20342,56.97819512298289,"PIERI, TATIANA","Cervantes, Inigo"
467,468,20284,56.99900362510865,"LI, ZONGYU","Sels, Jelle"
468,469,19982,57.34807573267305,"KUZMOVA, KATARINA","Martin, Dan"
469,470,19982,57.28699072292762,"DUERST, JENNY","Karol, Milos"
470,471,19981,57.07718416360551,"BOUCHARD, EUGENIE","Watt, James"
471,472,19988,57.00673248585748,"ZIMMERMANN, KIMBERLEY","Dellavedova, Matthew"
472,473,19916,57.08221096864562,"LEE, GABRIELA","Stevenson, David"
473,474,19670,57.383655429413295,"HOSOGI, SAKURA","Kadhe, Arjun"
474,475,19725,57.187506782714394,"GUERRERO ALVAREZ, EVA","Ramanathan, Ramkumar"
475,476,19477,57.47658450319848,"DARTRON, EMELINE","Paris, Joshua"
476,477,19433,57.41552351317001,"REYNGOLD, EKATERINA","Gengel, Marek"
477,478,19588,57.03160988878408,"FALKOWSKA, WERONIKA","Alvarez Varona, Nicolas"
478,479,19497,56.988749172733286,"IBRAGIMOVA, ALEVTINA","Sakellaridis, Stefanos"
479,480,19650,56.59472951779285,"TONA, MIRIANA","Story, James"
480,481,19559,56.704887550911984,"ILIEV, SARAH","Prihodko, Oleg"
481,482,19561,56.6812826645407,"MANSOURI, YASMINE","Gentzsch, Tom"
482,483,19283,57.02952646239554,"SHINIKOVA, ISABELLA","Rybakov, Alex"
483,484,19108,57.212593488288775,"YANG, YIDI","Alves, Mateus"
484,485,19083,57.218759808097566,"ARSENEAULT, ARIANA","Cornea, Victor"
485,486,19108,57.12137872225838,"LEMAITRE, TIPHANIE","Feldbausch, Kilian"
486,487,19042,57.09135157059805,"RUGGERI, JENNIFER","Brunold, Mika"
487,488,19045,56.886403766921724,"ANSHBA, AMINA","Martos Gornes, Sergio"
488,489,18532,57.41630092603231,"LANGLAIS, CINDY","Jodar, Rafael"
489,490,18659,56.97022807462583,"DUNNE, KATY","Winter, Edward"
490,491,18651,56.95989292472423,"NUGROHO, PRISKA","Kopp, Sandro"
491,492,18671,56.82007400555042,"MATOULA, MARTHA","Coulibaly, Eliakim"
492,493,18690,56.754130223517976,"ROURA LLAVERIAS, RUTH","Pichler, David"
493,494,18615,56.84879111708663,"YAMAZAKI, IKUMI","Aguilar, Juan Carlos"
494,495,18567,56.807872147393404,"ADAMS, JULIA","Nedunchezhiyan, Jeevan"
495,496,18708,56.39770661445952,"KUCMOVA, ANETA","Paris, Tom"
496,497,18780,56.226837284106004,"HAMILTON, ALANIS","Romano, Filippo"
497,498,18761,55.903161358561526,"BRANTMEIER, REESE","Bailly, Gilles Arnaud"
498,499,18708,55.918944392082935,"SAIGO, RINA","Watanabe, Seita"
499,500,18732,55.78216840167127,"IN-ALBON, YLENA","Mayo, Aidan"
