,Rank,diff,pct,women,men
343,344,36967,37.29411565145115,"ILIEV, SARAH","Onclin, Gauthier"
344,345,37031,37.17702943421834,"ISHII, SAYAKA","Seggerman, Ryan"
345,346,36470,37.478570938764314,"BOLKVADZE, MARIAM","Cecchinato, Marco"
346,347,36360,37.41393555494354,"PERRIN, CONNY","Romboli, Fernando"
347,348,35721,37.800800975100124,"KUBKA, MARTYNA","Shimizu, Yuta"
348,349,35592,37.878311865116764,"STOJSAVLJEVIC, MIKA","Kasnikowski, Maks"
349,350,34149,38.44254168544389,"MPETSHI PERRICARD, DAPHNEE","Nouza, Petr"
350,351,34231,38.273586266589724,"URHOBO, AKASHA","Olivieri, Genaro Alberto"
351,352,34039,38.39206530198548,"HATOUKA, YULIYA","Masur, Daniel"
352,353,33613,38.66800474409269,"LABRANA, FERNANDA","Stevens, Bart"
353,354,33344,38.71489486840171,"LOEB, JAMIE","Popko, Dmitry"
354,355,33107,38.828942019881005,"LASKUTOVA, KSENIA","Winter, Edward"
355,356,33180,38.62829239419946,"BRANSTINE, CARSON","Andreev, Adrian"
356,357,32968,38.62650557551613,"LASKEVICH, EVIALINA","Gaio, Federico"
357,358,32931,38.63483899821109,"SHI, HAN","Pacheco Mendez, Rodrigo"
358,359,32512,38.86423467468973,"SIEG, MADISON","Holt, Brandon"
359,360,32043,39.21003206161902,"ASTAKHOVA, DARYA","Rodriguez, Cristian"
360,361,31771,39.37641918064381,"BOLSOVA , ALIONA","Barranco Cosano, Javier"
361,362,31045,39.8201097175645,"OSUIGWE, WHITNEY","Oliveira, Gonzalo"
362,363,30820,39.83993753659965,"MCDONALD, ELLA","Blanch, Darwin"
363,364,30855,39.62784691242076,"XU, MINGGE","Kolar, Zdenek"
364,365,31046,39.18034713787564,"KOZYREVA, MARIA","Kuzmanov, Dimitar"
365,366,30944,38.80109961829796,"PAAR, LAURA IOANA","Collignon, Raphael"
366,367,30963,38.700481083328384,"BARNETT, ALICIA","Wu, Tung-Lin"
367,368,30748,38.77217786096895,"ANEY, JESSIE","Blockx, Alexander"
368,369,29618,39.571134188888664,"PIGATO, LISA","Mejia, Nicolas"
369,370,29255,39.83795011002118,"SHINIKOVA, ISABELLA","Vincent Ruggeri, Samuel"
370,371,28577,40.37265784751492,"TANG, QIANHUI","Giannessi, Alessandro"
371,372,28616,40.250140939176916,"FEISTEL, GINA","Saville, Luke"
372,373,28050,40.71020925808497,"MELNIKOVA, MARINA","Millman, John"
373,374,27467,41.06046950774645,"KUZMOVA, KATARINA","Jianu, Filip Cristian"
374,375,27352,41.13038612199216,"PRIDANKINA, ELENA","Zormann, Marcelo"
375,376,26823,41.57354767039143,"LEE, GABRIELA","Sanchez Izquierdo, Nikolas"
376,377,26154,42.06539074960128,"RICCI, BEATRICE","Added, Dan"
377,378,26109,42.07910908001863,"BHOSALE, RUTUJA","Mager, Gianluca"
378,379,26224,41.74903929452009,"SÁNCHEZ, ANA SOFIA","Chandrasekar, Anirudh"
379,380,25910,41.97348383051151,"DIATCHENKO, VITALIA","Trhac, Patrik"
380,381,26135,41.389518064183356,"BANDECCHI, SUSAN","Kicker, Nicolas"
381,382,26090,41.40107360240775,"OKAMURA, KYOKA","Bonadio, Riccardo"
382,383,25631,41.79138373492608,"FITA BOLUDA, ANGELA","Holmgren, August"
383,384,24884,42.463409558602514,"RADIVOJEVIC, LOLA","Demoliner, Marcelo"
384,385,24855,42.26078472367412,"ZELNICKOVA, RADKA","Novak, Dennis"
385,386,23881,43.13912236005619,"RODRIGUEZ, VICTORIA","Ellis, Blake"
386,387,23611,43.38568516964393,"ANDERSON, ROBIN","Escobedo, Ernesto"
387,388,23696,43.1150374495871,"VARGOVA, NINA","Brancaccio, Raul"
388,389,23737,42.923439453688566,"PARK, SOHYUN","Schnaitter, Jakob"
389,390,23471,43.1157751872228,"HEWITT, DALAYNA","Dalla Valle, Enrico"
390,391,23574,42.84813809154383,"JOVIC, IVA","Wallner, Mark"
391,392,23331,42.91970445760141,"KUHL, CAROLINA","Rehberg, Max Hans"
392,393,23337,42.88266679720006,"KOEVERMANS, ANOUK","Chidekh, Clement"
393,394,23348,42.81795694447846,"PAPADAKIS, LENA","Jorda Sanchis, David"
394,395,23238,42.908385131317104,"INOUE, HINA","Martinez, Luis David"
395,396,22707,43.448808308221054,"GUREVA, ANASTASIIA","Trotter, James"
396,397,22681,43.29041130141268,"YAMALAPALLI, SAHAJA","Loffhagen, George"
397,398,22659,43.27308231524134,"KEMPEN, MAGALI","Gaubas, Vilius"
398,399,22604,43.29436556118609,"PORTILLO RAMIREZ, MARIA","Prashanth, Vijay Sundar"
399,400,22731,42.934250495820045,"ROGERS, ANNA","Ramanathan, Ramkumar"
400,401,22732,42.707361947727904,"ORTENZI, JAZMIN","Soto, Matias"
401,402,22561,42.8328899024452,"IMAMURA, SAKI","Geerts, Michael"
402,403,22585,42.27623575116291,"YAO, XINXIN","Arnaboldi, Federico"
403,404,21473,43.492105263157896,"VANDEWINKEL, HANNE","Pinnington Jones, Jack"
404,405,21320,43.6053432085703,"LAZARO GARCIA, ANDREA","Tomic, Bernard"
405,406,21326,43.426358234295414,"MICIC, ELENA","Gill, Felix"
406,407,21052,43.054992020341366,"HENNEMANN, CAIJSA","Dodig, Matej"
407,408,21065,42.95810880337946,"YASHINA, EKATERINA","Willis, Marcus"
408,409,20831,43.04891051753834,"STANKOVIC, ANJA","Schwaerzler, Joel"
409,410,20735,42.86462208261001,"DI SARRA, FEDERICA","Brown, Dustin"
410,411,20140,43.57437032471353,"PASZEK, TAMIRA","Vallejo, Adolfo Daniel"
411,412,19987,43.55868067321812,"TONA, MIRIANA","Bertola, Remy"
412,413,19897,43.66009740627478,"QUEVEDO, KAITLIN","Bueno, Gonzalo"
413,414,19692,43.672768878718536,"THOMBARE, PRARTHANA","Kwiatkowski, Thai-Son"
414,415,19763,43.40330479108795,"FALKOWSKA, WERONIKA","Martos Gornes, Sergio"
415,416,19702,43.38180355192827,"COSTOULAS, SOFIA","Andrade, Andres"
416,417,19841,42.90031080925521,"SPITERI, DALILA","Olivo, Renzo"
417,418,19834,42.89909313372679,"RADISIC, NIKA","Spizzirri, Eliot"
418,419,19795,42.89794034500664,"MARCINKEVICA, DIANA","Cacic, Nikola"
419,420,19875,42.61916447729307,"VEDDER, EVA","Eysseric, Jonathan"
420,421,18974,43.68228903861565,"HIETARANTA, LAURA","Niklas-Salminen, Patrik"
421,422,18968,43.53753646484491,"LENE, EMMA","Buse, Ignacio"
422,423,18521,44.11454090099876,"LEE, YA-HSUAN","Fonio, Giovanni"
423,424,18473,44.087290777565904,"RINALDO PERSSON, KAJSA","Harrison, Christian"
424,425,18466,44.055986427532716,"IBRAGIMOVA, ALEVTINA","Lokoli, Laurent"
425,426,18005,44.651091300338145,"PIERI, TATIANA","Fanselow, Sebastian"
426,427,17789,44.876204641938585,"SHIMIZU, AYANO","Weis, Alexander"
427,428,17567,45.080814080720295,"FAILLA, JESSICA","Basilashvili, Nikoloz"
428,429,17626,44.83427748740259,"WANG, MEILING","Diez, Steven"
429,430,17626,44.67844700417438,"NAITO, YUKI","Kirkin, Ergi"
430,431,17541,44.78927323659941,"MCNALLY, CATY","Begemann, Andre"
431,432,17503,44.72271349166246,"FOSSA HUERGO, NICOLE","Kachmazov, Alibek"
432,433,17176,45.17014620443082,"TOTH, AMARISSA","Kaliyanda Poonacha, Niki"
433,434,16983,45.2973007794885,"ZOLOTAREVA, ANASTASIA","Martin Tiffon, Pol"
434,435,16892,45.412829213120055,"SCOTT, KATRINA","Coppejans, Kimmer"
435,436,16773,45.499740057187424,"LU, JIA-JING","Dutra da Silva, Daniel"
436,437,16770,45.4705079014112,"POPA, MARIA SARA","Kadhe, Arjun"
437,438,16704,45.475910693302,"CAVALLE-REIMERS, YVONNE","Moller, Elmer"
438,439,16418,45.669942751249216,"CURMI, FRANCESCA","Lock, Benjamin"
439,440,16425,45.346554420523745,"KAJI, HARUKA","Mayo, Aidan"
440,441,16221,45.64008042895442,"MANSOURI, YASMINE","Uchida, Kaichi"
441,442,16247,45.492669507162745,"SHIMIZU, ERI","Romios, Matthew Christopher"
442,443,16323,45.22299406020336,"CROSS, KAYLA","Bertrand, Robin"
443,444,16139,45.46898229490472,"RAME, ALICE","Mena, Facundo"
444,445,15761,45.98142372416629,"PRISACARIU, ANDREEA","Mikrut, Luka"
445,446,15812,45.66136293343414,"CABAJ AWAD, JACQUELINE","Tien, Learner"
446,447,15837,45.56235391172831,"KARATANCHEVA, LIA","Topo, Marko"
447,448,15739,45.643239509583836,"KRYWOJ, MELANY","Guillen Meza, Alvaro"
448,449,15734,45.592862823749094,"SEVASTOVA, ANASTASIJA","Matuszewski, Piotr"
449,450,15736,45.548288868126924,"VISMANE, DANIELA","Zeballos, Federico"
450,451,15640,45.546967481373166,"BAYERLOVA, MICHAELA","Pucinelli De Almeida, Matheus"
451,452,15563,45.60483730033903,"SHUBLADZE, ALEXANDRA","Kopp, Sandro"
452,453,15609,45.381062355658194,"JAMRICHOVA, RENATA","Reis Da Silva, Joao Lucas"
453,454,15605,45.36638308300949,"KUCMOVA, ANETA","Berankis, Ricardas"
