,Rank,diff,pct,women,men
339,340,40680,53.89218842090946,"HOBGARSKI, KATHARINA","Madaras, Dragos Nicolae"
340,341,41530,52.90956095791002,"ZUGER, JOANNE","Damm, Martin"
341,342,40917,53.196527229676406,"SISKOVA, ANNA","Guinard, Manuel"
342,343,40721,53.28339031273662,"THANDI, KARMAN","Schoolkate, Tristan"
343,344,40679,53.25918350932426,"KORNEEVA, ALINA","Celikbilek, Altug"
344,345,37874,54.88988673042795,"TIAN, FANGRAN","Sekulic, Philip"
345,346,37833,54.907569635642005,"HULE, PETRA","Duran, Guillermo"
346,347,37534,54.88485023318429,"BOZOVIC, ALEXANDRA","Geerts, Michael"
347,348,37653,54.17168729689269,"SCHOOFS, BIBIANE","Sakellaridis, Stefanos"
348,349,37175,54.4574711798792,"TJANDRAMULIA, OLIVIA","Sandgren, Tennys"
349,350,36842,54.53345016104948,"MENDEZ, SEONE","Serdarusic, Nino"
350,351,36484,54.72550382209867,"GORGODZE, EKATERINE","Giustino, Lorenzo"
351,352,36482,54.68299711815562,"JIANG, XINYU","Zhukayev, Beibit"
352,353,35739,55.16484343637094,"GLEASON, QUINN","Shimizu, Yuta"
353,354,35721,55.10068126398351,"ERJAVEC, VERONIKA","Laaksonen, Henri"
354,355,37318,52.90034329563813,"LANSERE, SOFYA","Napolitano, Stefano"
355,356,36229,53.52575203643127,"STRAKHOVA, VALERIYA","Pel, David"
356,357,36711,52.75654389622423,"TOPALOVA, GERGANA","Cornea, Victor Vlad"
357,358,36241,53.00822074116335,"HIVES, ZOE","McCabe, James"
358,359,36363,52.79616792585092,"HOSOGI, SAKURA","Nedunchezhiyan, Jeevan"
359,360,35733,53.19597621355408,"KNUTSON, GABRIELA","Blumberg, William"
360,361,36663,51.91800763268678,"FUNG, STACEY","Smith, John-Patrick"
361,362,36356,52.04453120877961,"LECHEMIA, ELIXANE","Fatic, Nerman"
362,363,35458,52.55820176612256,"NAITO, YUKI","Molleker, Rudolf"
363,364,34614,53.12042905899561,"DOI, MISAKI","Hidalgo, Diego"
364,365,33595,53.86252832520771,"SAKELLARIDI, SAPFO","Martinez, Luis David"
365,366,33316,53.9770686558917,"OSUIGWE, WHITNEY","Roca Batalla, Oriol"
366,367,33833,53.059922027831355,"GOVORTSOVA, OLGA","Michalski, Daniel"
367,368,33543,53.25408328223424,"JONES, FRANCESCA","Lavagno, Edoardo"
368,369,33735,52.92615539182853,"RUZIC, ANTONIA","Spizzirri, Eliot"
369,370,33274,53.21823243258442,"ANSHBA, AMINA","Collignon, Raphael"
370,371,33717,52.52664629767821,"MORATELLI, ANGELICA","Stalder, Reese"
371,372,33478,52.484494088593046,"YOU, XIAODI","Prizmic, Dino"
372,373,32703,52.74542669710719,"FETT, JANA","Yevseyev, Denis"
373,374,32312,52.865665981065746,"VOLODKO, KATERYNA","Donskoy, Evgeny"
374,375,32344,52.71068483537049,"TUBELLO, ALICE","Andujar, Pablo"
375,376,32056,52.364252385056616,"GLOZMAN, VALERIE","Kachmazov, Alibek"
376,377,31537,52.7046684962733,"MCPHEE, KAYLAH","Valkusz, Mate"
377,378,31291,52.85725047080979,"ANDERSON, ROBIN","Hassan, Benjamin"
378,379,30984,53.075163943115896,"SUN, LULU","Uchiyama, Yasutaka"
379,380,30319,53.42488901178242,"KULAMBAYEVA, ZHIBEK","Mayo, Aidan"
380,381,29818,53.82137492063001,"LEE, GABRIELA","Lajal, Mark"
381,382,28818,54.642323128984025,"GARLAND, JOANNA","Anderson, Kevin"
382,383,27495,55.79084462881675,"SEIDEL, ELLA","Kicker, Nicolas"
383,384,27478,55.67135044444803,"MIN, GRACE","Gojowczyk, Peter"
384,385,27428,55.67836597505009,"RADOVANOVIC, NINA","Landaluce, Martin"
385,386,26804,56.22335821261167,"LUKAS, TENA","Vacherot, Valentin"
386,387,26677,56.310902212541556,"MATEAS, MARIA","Jung, Jason"
387,388,26430,56.422093981863156,"FALKOWSKA, WERONIKA","Jasika, Omar"
388,389,26416,56.368921775898514,"CENGIZ, BERFU","Ajdukovic, Duje"
389,390,26056,56.61238218936291,"MA, YE-XIN","Broom, Charles"
390,391,26073,56.48988719044122,"LISICKI, SABINE","Qureshi, Aisam-Ul-Haq"
391,392,25761,56.749995802763465,"YANG, YA YI","Mansouri, Skander"
392,393,25606,56.81737693306575,"JORGE, FRANCISCA","Chappell, Nick"
393,394,25525,56.82583176874545,"CHRISTIE, FREYA","Zekic, Miljan"
394,395,25945,56.02095128318134,"KOLODYNSKA, JANA","Molchanov, Denys"
395,396,25959,55.9942363112392,"ALBIE, AUDREY","Lock, Benjamin"
396,397,26113,55.66628749936334,"LIANG, EN-SHUO","Monday, Johannus"
397,398,26619,54.62928242713482,"PERRIN, CONNY","Pucinelli De Almeida, Matheus"
398,399,26665,54.15943199986247,"ANEY, JESSIE","Zhou, Yi"
399,400,26664,54.033133932111646,"BOLTON, ELYSIA","Samuel, Toby"
400,401,26272,54.34926151172893,"LENE, EMMA","Statham, Rubin"
401,402,26339,54.03797159110739,"BECK, CHLOE","Gueymard Wayenburg, Sascha"
402,403,26256,54.11234226991506,"CAPURRO TABORDA, MARTINA","Mager, Gianluca"
403,404,26341,53.92916484477481,"GASANOVA, ANASTASIA","Jebens, Hendrik"
404,405,26309,53.812257509524066,"MIKULSKYTE, JUSTINA","Squire, Henri"
405,406,26549,53.32946594944274,"MIROSHNICHENKO, VERONIKA","Taberner, Carlos"
406,407,26555,53.12858529697291,"BOISSON, LOIS","Sun, Fajing"
407,408,26640,52.8320260627844,"SPITERI, DALILA","Durasovic, Viktor"
408,409,26607,52.85038365437437,"HERAZO GONZALEZ, MARIA","Rodriguez, Cristian"
409,410,26461,52.93479420867276,"STOIANA, MARY","Klahn, Bradley"
410,411,25895,53.373426724526,"GJORCHESKA, LINA","Boyer, Tristan"
411,412,25977,53.19290785253523,"TODONI, ANCA","Diez, Steven"
412,413,25531,53.47680309049163,"STOLLAR, FANNY","Zuk, Kacper"
413,414,25012,53.77564221031233,"PLIPUECH, PEANGTARN","Neumayer, Lukas"
414,415,25259,53.2733965998853,"TARARUDEE, LANLANA","Blanchet, Ugo"
415,416,24626,53.74530428249437,"KRUNIC, ALEKSANDRA","Cuevas, Pablo"
416,417,24633,53.56819724044334,"YASHINA, EKATERINA","Sanchez, Luca"
417,418,24748,53.27656842939944,"MITU, ANDREEA","Mejia, Nicolas"
418,419,24847,53.01514664447933,"CASCINO, ESTELLE","Wessels, Louis"
419,420,25088,52.280594970898164,"SIERRA, SOLANA","Eysseric, Jonathan"
420,421,24803,52.40078298917633,"LEPCHENKO, VARVARA","Harris, Andrew"
421,422,24362,52.784991666343664,"HEISEN, VIVIAN","Jebavy, Roman"
422,423,24489,52.529658060013965,"NAHIMANA, SADA","Oliveira, Goncalo"
423,424,24459,52.52707581227437,"REYNGOLD, EKATERINA","Ramanathan, Ramkumar"
424,425,23851,53.092611166833834,"PEDONE, GIORGIA","Brkic, Tomislav"
425,426,23731,53.14708785784797,"STAKUSIC, MARINA","Frantzen, Constantin"
426,427,23631,53.148419842182484,"SÁNCHEZ, ANA SOFIA","Elias, Gastao"
427,428,23132,53.3704241251411,"PARK, SOHYUN","Debru, Gabriel"
428,429,23086,53.388923660885546,"LIZARAZO, YULIANA","Arribage, Theo"
429,430,23203,53.12051722396202,"HUI, KATHERINE","Hemery, Calvin"
430,431,22670,53.625856602229725,"SALKOVA, DOMINIKA","Rocha, Henrique"
431,432,22296,53.87384405320975,"DARTRON, EMELINE","Dellien, Murkel"
432,433,22221,53.797692067782506,"FITA BOLUDA, ANGELA","Cui, Jie"
433,434,22035,53.845670478823685,"MALECKOVA, JESIKA","Janvier, Maxime"
434,435,22221,53.204169737811945,"PEREZ GARCIA, MARIA PAULINA","Palan, Dominik"
435,436,21676,53.7766025504329,"PARNABY, ALANA","Burruchaga, Roman Andres"
436,437,21292,54.13974325837857,"HAN, XINYUN","van Rijthoven, Tim"
437,438,21188,54.24351056018658,"LODIKOVA, DARIA","Paulson, Andrew"
438,439,20881,54.432175279329606,"COLLINS, ALI","Reis Da Silva, Joao Lucas"
439,440,20895,54.356801153367265,"RADIVOJEVIC, LOLA","Sasikumar, Mukund"
440,441,20454,54.79079636628871,"BOSKOVIC, LEA","Zheng, Michael"
441,442,20273,54.98390141001443,"ANDRIANJAFITRIMO, TESSAH","Marchenko, Illya"
442,443,20515,54.29430767516988,"DIATCHENKO, VITALIA","Kwiatkowski, Thai-Son"
443,444,20496,54.31017187186518,"PIGATO, LISA","Marie, Jules"
444,445,20672,53.86435155221282,"AMARIEI, ILINCA","Heide, Gustavo"
445,446,20624,53.89842632331903,"MIRZA, SANIA","King, Evan"
446,447,20569,53.91939422452226,"WEI, SIJIA","Berrettini, Jacopo"
447,448,20495,54.005834829443444,"SEWING, SOFIA","Caruso, Salvatore"
448,449,20222,54.29746649490361,"KINGSLEY, RAVEENA","Erhard, Mathys"
449,450,19774,54.84769603141984,"HU, VICTORIA","Hach Verdugo, Hans"
450,451,19993,54.32781267846944,"KUMKHUM, LUKSIKA","Arends, Sander"
451,452,19980,54.32307621965159,"KAWAGUCHI, NATSUMI","Pacheco Mendez, Rodrigo"
452,453,20114,53.99780440947764,"RADANOVIC, DEJANA","Ferrari, Gianmarco"
453,454,20196,53.6150666054203,"HELG?, MALENE","Nouza, Petr"
454,455,20362,53.21769098219414,"PAPADAKIS, LENA","Alves, Mateus"
455,456,20693,52.457208500861576,"GAO, XINYU","O'Mara, Jonny"
456,457,20695,52.443872509593945,"CHRISTIAN, KAITLYN","Chung, Yun seong"
457,458,20581,52.56194537282472,"PRISACARIU, ANDREEA","Martineau, Matteo"
458,459,20227,52.86400074571216,"LACY, ISABELLE","Sanchez Izquierdo, Nikolas"
459,460,19897,53.25172689253325,"CORTEZ LLORCA, LUCIA","Zeballos, Federico"
460,461,20007,52.91584298220842,"VISMANE, DANIELA","Tabur, Clement"
461,462,20064,52.752790467668255,"LAHEY, ASHLEY","Sinclair, Colin"
462,463,19724,53.102857958057925,"STRUPLOVA, JULIE","Kirkov, Vasil"
463,464,19514,53.23972011885364,"COLMEGNA, MARTINA","Johnson, Luke"
464,465,19417,53.327885008292675,"VAN DER HOEK, ROSALIE","Topo, Marko"
465,466,19603,52.8059320605725,"COSTOULAS, SOFIA","Casanova, Hernan"
466,467,19530,52.88981088382864,"DINU, CRISTINA","Moro Canas, Alejandro"
467,468,19623,52.618616443317634,"BUYUKAKCAY, CAGLA","Arias, Boris"
468,469,19604,52.304024135078585,"DUERST, JENNY","Ribeiro, Eduardo"
469,470,19169,52.71117031774225,"KUZMOVA, KATARINA","Crawford, Oliver"
470,471,19130,52.71405971920111,"HEWITT, DALAYNA","Furness, Evan"
471,472,19064,52.55823213219192,"KUBKA, MARTYNA","Niklas-Salminen, Patrik"
472,473,19054,52.351896771612196,"MARCINKEVICA, DIANA","Sabanov, Ivan"
473,474,19157,52.0943259396334,"ITO, AOI","Sabanov, Matej"
474,475,19005,52.22473604826546,"GARCIA PEREZ, GEORGINA","Mena, Facundo"
475,476,19110,51.805709674165236,"IATCENKO, POLINA","Te, Rigele"
476,477,19144,51.45921549735034,"JORGE, MATILDE","Harrison, Christian"
477,478,19101,51.466104278890136,"BARTUNKOVA, NIKOLA","Bourgue, Mathias"
478,479,19020,51.39155102353753,"BHOSALE, RUTUJA","Chandrasekar, Anirudh"
479,480,18947,51.44782697826978,"SMITH, ALANA","Kingsley, Cannon"
480,481,18865,51.37385297453345,"WONG, HONG YI CODY","Kuzuhara, Bruno"
481,482,18798,51.45646110938953,"HAAS, BARBARA","Masur, Daniel"
482,483,18762,51.33831310301898,"ROGERS, ANNA","Echargui, Moez"
483,484,18738,51.171335504885995,"BACK, DAYEON","Li, Zhe"
484,485,18880,50.79360942427481,"RYSER, VALENTINA","Fonio, Giovanni"
485,486,18924,50.63390201909532,"OKAMURA, KYOKA","Forti, Francesco"
486,487,18885,50.54858728953363,"CHANG, HANNA","Poullain, Lucas"
487,488,18771,50.653276900023656,"GLUSHKO, LINA","Gengel, Marek"
488,489,18834,50.44336271543218,"GAVRILA, OANA","Jacquet, Kyrian"
489,490,18687,50.54386661373561,"SOBOLEVA, ANASTASIYA","Luz, Orlando"
490,491,18282,51.090184328098665,"CIRIC BAGARIC, LUCIJA","Pervolarakis, Michail"
491,492,18302,51.01046601889772,"KOZAROV, KATARINA","Weber, Arthur"
492,493,18354,50.78432949883356,"DI LORENZO, FRANCESCA","Kirkin, Ergi"
493,494,18511,50.302037748006555,"GABUEVA, ANGELINA","Kumar, Omni"
494,495,18407,50.35600625707966,"BOJICA, STEFANIA","Kadhe, Arjun"
495,496,18321,50.42617095543469,"STOSUR, SAMANTHA","Rola, Blaz"
496,497,18187,50.55327478861369,"RADISIC, NIKA","Moeller, Marvin"
497,498,18094,50.589841616602946,"LEE, YA-HSUAN","Nishikori, Kei"
498,499,18091,50.57508947354042,"MALYGINA, ELENA","Ejupovic, Elmar"
499,500,18049,50.55610344071882,"FOMINA-KLOTZ, ALENA","Prashanth, Vijay Sundar"
